0.34652,0.00863,0.7025,0.5337,0.26865,0.35847,0.05285,0.38685,0.31665,0.03735,0.01595,0.11729,0.27311,0.32085,0.39077,0.35345,0.28409,0.43643,0.0311,0.40088,0.0718,0.28376,0.65578,0.67695,0.35854,0.18206,0.5005,0.42371,0.86893,0.8476899999999999,0.8769100000000001,0.04397,0.30672,-0.58986,-0.62685,0.39507,0.32428,0.0,0.36702,-0.92861,-0.30271,0.30704000000000004,0.42594,0.26692,-0.31043000000000004,0.33648,-0.38978,-0.30471,0.36222,-0.20209,-0.24569,0.0,0.18442,0.66667,0.66365,0.05553,0.09989,0.25591,0.11545,0.20585,0.03083,0.59028,0.21866,0.25133,0.50889,0.4330100000000001,0.10046,0.0,0.09476,0.03186,0.1911,0.01032,0.04172,0.04204,0.44199,0.03187,0.03024,0.25349,0.28362,0.0,0.6,0.5,1.7046599999999998,0.56916,2.47472,57.50484,1.30537,137.43791000000002,0.0,5.13726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55274,1.75,-0.8333299999999999,25.41187,-1.66667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61466,2.1354,3.15848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.51938
0.63705,0.00354,0.42526,0.32851,0.02169,0.0,0.02986,0.39344,0.07703,0.08194,0.08194,0.14112,0.01735,0.0,0.0,0.40737,0.66667,0.0,0.0,0.41274,0.0716,0.64251,0.52665,0.5128699999999999,0.51241,0.49635,0.25476,0.39832,0.79415,0.70653,0.64436,0.0,0.38622,-1.0,-0.8226399999999999,0.09123,0.38814,0.0,0.06867000000000001,-0.7912600000000001,-0.35602,0.49673,0.63725,0.0,-0.33819,0.16749,-0.18279,0.0,0.35716,0.42449,-0.48084,0.0,0.03824,0.27949,0.18348,0.47009,1.0,0.013580000000000002,0.22196,0.91861,0.05391,0.81944,0.2414,0.0,0.06292,0.0,0.06111000000000001,0.0,0.04352,0.0,0.38283,-0.007409999999999998,0.35905,0.02561,0.64941,0.07692,0.03772,0.34315,0.11823,0.0,0.7,0.6,1.54929,1.56215,0.0,940.72257,3.66541,0.0,0.0,1.66442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.66667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.41667,0.0,-0.53333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.60376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.84058
0.33813000000000004,0.00799,0.62981,0.46695,0.26865,0.35847,0.054070000000000014,0.38685,0.30887,0.03673,0.0147,0.11135,0.19893,0.32085,0.36108,0.33909,0.28409,0.21328000000000005,0.05969,0.39649,0.0718,0.28376,0.6424300000000001,0.67695,0.35854,0.18206,0.48768,0.47498,0.86893,0.8476899999999999,0.8955200000000001,0.06922,0.30738000000000004,-0.58603,-0.65593,0.39507,0.32428,0.0,0.36702,-0.92861,-0.34603,0.21672,0.40438,0.26692,-0.31043000000000004,0.33648,-0.38978,-0.30471,0.31602,-0.21029,-0.24569,0.0,0.17832,0.66667,0.66365,0.05553,0.09989,0.25591,0.11534,0.23036,0.03169,0.59028,0.21866,0.25714000000000004,0.50889,0.4330100000000001,0.10046,0.0,0.09476,0.04318,0.15972999999999998,0.01194,0.04892,0.04204,0.44199,0.02639,0.02961,0.2621,0.28362,0.0,0.6,0.5,1.78888,0.5099100000000001,2.40804,32.85843,1.42497,203.90458,0.0,5.1292800000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.58923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0712,-1.66667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49506,2.03989,3.04491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.98121
0.23054,0.01238,0.15322,0.06663,0.26865,0.42919,0.04972,0.63093,0.3455,0.05875,0.00521,0.10248,0.3786,0.38075,0.30226,0.4323,0.76923,0.31832,0.03707,0.34443,0.03146,0.15606,0.6662899999999999,0.67695,0.32478,0.26128,0.47844,0.04718,0.99853,0.8476899999999999,0.8787200000000001,0.29036,0.07793,-0.52533,-0.7925800000000001,0.44276,0.38478,-0.4604,0.36942,-0.92861,-0.74644,0.30239,0.35471,0.053320000000000006,-0.31043000000000004,0.5209,-0.38978,0.0,0.06522,0.23435,-0.0489,0.14787999999999998,0.1097,0.66667,0.66667,0.0258,0.3518,0.06571,0.10459,0.59073,0.19058,0.17361,0.67813,0.19542,0.00074,0.28284000000000004,0.14074,0.0007099999999999999,0.09476,0.7863600000000001,0.07571,0.10117,0.38651,0.13589,0.33396,0.01893,0.02501,0.49052,0.08181000000000001,0.0,0.8,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.59786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4476,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09462,1.02112,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.082720000000002
0.69058,0.01222,0.29691,0.24932,0.22953,0.26425,-0.16287,0.35621,0.47817,0.05875,0.05875,0.05176,0.0739,0.15725,0.36977,0.20511,0.181,0.0,0.0,0.16253,0.0718,0.8745700000000001,0.6662899999999999,0.67695,0.23387,0.1638,0.37403,0.11824,0.86575,0.8476899999999999,0.8787200000000001,0.0,0.3886,-0.52533,-0.7925800000000001,0.33856,0.27845,0.40383,0.36779,-0.9625,-0.36813,0.28434,0.40045,0.0,-0.31043000000000004,0.14225,-0.17717,0.0,0.26087,0.23435,-0.0489,0.0,0.0,0.66667,0.07141,0.0,0.3518,0.06571,0.0162,0.10627,0.45356,0.55556,0.15102000000000002,0.0,0.52208,0.0,0.14074,0.0,0.09476,0.0,0.07571,0.00935,0.12688,0.13589,0.4467,0.03971,0.0,0.56142,0.13089,0.0,0.7,0.4,6.54249,1e-05,12.16993,853.88679,1e-05,544.4055599999998,0.0,3.02126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.3336,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0224799999999998,1.46083,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.53878
0.5897,0.00302,0.41342,0.33859,0.29118,0.16421,0.07612000000000001,0.35621,0.11358,0.14265,0.14265,0.12995,0.01538,0.3022,0.0,0.4849100000000001,0.58824,0.0,0.0,0.37101,0.1785,0.64251,0.58173,0.64612,0.47342,0.32871,0.40639,0.30461,0.7850600000000001,0.6925399999999999,0.78083,0.0,0.49783,-0.85665,-0.68765,0.39801,0.35075,0.0,0.44187,-0.94736,-0.3109,0.02696,0.00521,0.0,-0.33035,0.35600000000000004,-0.28788,0.0,0.46789,-0.17811,0.27473000000000003,0.0,0.06763,0.27949,0.23066,0.26272,0.45083,0.00742,0.09518,0.31826,0.06268,0.81944,0.23615,0.0,0.10366,0.0,0.01794,0.0,0.02221,0.0,0.5260600000000001,0.03564,0.5391199999999999,0.03088,0.41088,0.1164,0.07225,0.32833,0.08857999999999999,0.0,0.7,0.6,1.72161,1.72161,0.0,52.74218000000001,3.37042,0.0,0.0,2.10531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.048070000000006
0.63705,0.02181,0.32378,0.20314,0.02169,0.0,0.52787,0.43068,0.15367999999999998,0.00206,0.00206,0.08727,0.051870000000000006,0.0,0.0,0.31403000000000003,0.71429,0.0,0.0,0.25094,0.0716,0.27573000000000003,0.52665,0.5128699999999999,0.37074,0.37402,0.35804,0.34095,0.8081,0.63097,0.59582,0.0,0.44665,-1.0,-0.83406,0.01051,0.11009,0.0,0.29918,-0.8699,-0.38777,0.12917,0.26124,0.5011899999999999,-0.7519399999999999,0.09656,-0.18279,0.0,0.27841,0.08417000000000001,-0.48084,0.0,0.15595,0.58386,0.15396,0.3615,0.42617,0.27757,0.22591,1.07924,0.10494,0.51389,0.10612,0.11205,0.44435,0.0,0.13889,0.0,0.04352,0.95648,0.04412,-0.02019,0.63985,0.02561,0.29541,0.07692,0.10492,0.31945,0.20704,0.0,0.5,0.4,4.51011,1.89554,0.0,4083.04006,2.34499,0.0,0.0,2.93296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.27356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1272.3333300000004,0.0,-0.50778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.10803,-78.2965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.20535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.92034
0.35482,0.01153,0.7126100000000001,0.54222,0.47584,0.15561,0.07182000000000001,0.38685,0.39557,0.02016,0.02016,0.09468,0.13759000000000002,0.10142,0.2281,0.28465,0.20833,0.0,0.0,0.31012,0.0821,0.5868800000000001,0.71948,0.7915800000000001,0.05364,0.20466,0.49791,0.59911,0.89105,0.64987,0.7014600000000001,0.0,0.24928000000000006,-0.49928,-0.5499,0.19746,0.18534,-0.35189000000000004,0.19232,-0.7485,-0.28461,0.12542,0.14964,0.21716,-0.28805,0.29337,-0.45732,-0.30471,0.27869,-0.57508,0.11079,0.04963,0.06951,1.0,0.4549,0.0007599999999999999,0.04319,0.0335,0.09837,0.38201,0.1889,0.5,0.15569000000000002,0.09531,0.17991,0.0,0.0076900000000000015,7e-05,0.08194,0.01479,0.24199,0.007759999999999999,0.04656,0.00978,0.07445,0.02584,0.02053,0.30022,0.5845600000000001,0.0,0.6,0.4,2.33948,0.0008,2.2335700000000003,55.76357,0.00168,16.8675,0.0,5.80287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.04486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7901199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46957,2.64777,0.85729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.49901
0.47838,0.02532,0.39522,0.30215,0.06337999999999999,0.3381,0.05449,1.0,0.20865,1.0,0.0147,0.17733,0.24199,0.12460999999999997,0.3416,0.5438,0.90909,0.12399,0.297,0.44505,0.11413,0.3938,0.57308,0.70203,0.25737,0.25436,0.45264,0.35553,0.8618600000000001,0.67377,0.85754,0.35349,0.38107,-0.73939,-0.73954,0.1893,0.10255,0.0,0.21535,-0.8140000000000001,-0.45105,0.21379,0.50057,0.19243,-0.28229,0.16030999999999998,-0.32362,0.0,0.32987,0.10486,-0.04407,0.0,0.22313,0.52036,0.41063,0.24373000000000006,0.22603,0.008620000000000001,0.08489,0.34788,0.02316,0.4930600000000001,0.11545,0.03151,0.29542,0.48412,0.04722,0.0,0.07717,0.06077000000000001,0.09507,0.02514,0.25283,0.04768,0.35818,0.01641,0.07791000000000001,0.2382,0.02851,0.0,0.5,0.4,0.6866399999999999,0.54492,0.0,387.16261,2.16453,0.0,1.0,4.00045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.01352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07534,0.0,0.0,0.0,0.0,13.78612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.45396,-157.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.90953,0.0,1.0,0.0,1.75125,1.00757,1.01109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.06507
0.49016,0.00257,0.5605,0.44046,0.3862,0.18772,0.0554,0.35621,0.15669,0.18288,0.18288,0.26449,0.01874,0.21066,0.0,0.54851,0.58824,0.0,0.0,0.44999,0.4344,0.74811,0.62238,0.71635,0.6238199999999999,0.34604,0.50817,0.23229,0.74341,0.6302,0.0,0.0,0.27963000000000005,-0.75569,-0.60629,0.26546,0.22105,0.0,0.35771,-0.8595299999999999,-0.29218,0.08008,0.04632,0.0,-0.29134,0.32147,-0.43208,-0.13783,0.46789,0.07387,0.0,0.0,0.15405,0.39103,0.35788000000000003,0.0,0.4687,0.007940000000000001,0.20221,0.27659,0.05248,0.81944,0.29738000000000003,0.0,0.07345,0.5,0.00937,0.0,0.02079,0.0,0.60441,0.02476,0.29645,0.0,0.37804,0.21199,0.20832,0.2393,0.02122,0.0,0.7,0.6,1.54777,1.54777,0.0,21.70455,3.24465,0.0,0.0,2.98904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02175,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,33.05537
0.5897,0.00945,0.52674,0.45387,0.33664,0.58707,0.1223,0.35621,0.18336,0.22642,0.22642,0.22296,0.29,0.8283200000000001,0.0,0.3429,0.625,0.0,0.0,0.31419,0.12315,1.0,0.3533,0.23557,0.49993,0.2452,0.55082,0.1789,0.86893,0.57243,0.60719,0.0,0.321,-0.985,-0.67498,0.085,0.04592,0.0,0.27294,-0.8035899999999999,-0.32426,0.1933,0.07172,0.39016,-0.2909,0.22443,-0.28788,0.0,0.51812,-1.0,-0.24569,0.0,0.28871,0.66365,0.27949,0.03333,0.09989,0.007940000000000001,0.29444000000000004,0.33723000000000003,0.08766,0.81944,0.23615,0.00829,0.02662,0.31427,0.0008699999999999999,0.0,0.02839,0.0,0.99553,0.005379999999999999,0.07825,0.00525,0.29214,0.07594,0.34217,0.24515,0.12279,0.0,0.7,0.6,3.716930000000001,1.0729799999999998,0.0,26.50672,2.08264,0.0,0.0,3.14673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,35.53958
0.47838,0.02532,0.48935,0.3073,0.06337999999999999,0.06093,0.05449,0.71534,0.17648,0.18288,0.18288,0.22123,0.17941,0.12544,0.25222,0.5438,0.8333299999999999,0.0,0.0,0.5413600000000001,0.11413,0.73819,0.57308,0.70203,0.39033,0.25568,0.43821,0.1348,0.8618600000000001,0.6302,0.96216,0.0,0.32447,-0.75569,-0.67292,0.18393,0.09724,0.0,0.30214,-0.8595299999999999,-0.38544,0.41,0.49422,0.3714,-0.29134,0.20929,-0.32362,0.0,0.37693,0.10486,0.25785,0.0,0.37391,0.52036,0.41063,0.21915,0.22603,0.0031100000000000004,0.3427,0.19587,0.02053,0.51389,0.12711,0.15422,0.17098,0.4714,0.01722,0.0,0.02079,0.056379999999999986,0.34974,0.03474,0.25283,0.16869,0.35818,0.01641,0.27162,0.23249,0.0067,0.0,0.5,0.4,0.43405,0.31528,0.0,263.52272,2.07409,0.0,1.0,2.99386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.08597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6665399999999999,0.0,0.0,0.0,12.89533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.57657,0.0,1.0,0.0,1.77801,1.77801,1.02654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.04812
0.69058,0.005,0.29691,0.24932,0.22953,0.64737,-0.16287,0.35621,0.4052,0.07528,0.0079,0.25491,0.43832,0.44815,0.3067,0.20511,0.58824,0.0,0.0,0.33834000000000003,0.12187,0.8745700000000001,0.58173,0.64612,0.44782,0.262,0.41853,0.72368,0.8698600000000001,0.6925399999999999,0.84955,0.0,0.30217,-0.85665,-0.6151800000000001,0.37196,0.32936,0.0,0.3804,-0.9625,-0.36813,0.12668,0.08082,0.63476,-0.28215,0.27893,-0.17717,0.0,0.5833699999999999,0.64825,-0.1923,0.0,0.34143,0.5837100000000001,0.07141,0.08942,0.3189,0.00466,0.29885,0.49646,0.36094,0.81944,0.19942,0.55619,0.99986,0.24,0.02444,0.0,0.02221,0.26009,0.6835,0.00935,0.12688,0.007409999999999998,0.4390600000000001,0.01611,0.26964,0.4492600000000001,0.43055,0.0,0.9,0.8,4.3757199999999985,1.43023,0.0,1048.01423,3.46645,0.0,0.0,4.20556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.59653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47118,-1.0174299999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.22103
0.5897,0.00528,0.51572,0.37021,0.33664,0.61541,0.08465,0.49357,0.34181,0.08731,0.08731,0.12817,0.78296,0.05388,1.0,0.31103000000000003,0.181,0.0,0.0,0.38719,0.60217,0.64251,0.4419,0.4174,0.15415,0.18402,0.56272,0.00805,0.7369399999999999,0.81234,0.6514300000000001,0.0,0.50067,-0.72613,-0.6331899999999999,0.0849,0.04298,-0.33264,0.1817,-0.7912600000000001,-0.34705,0.00011,0.03893,0.0,-0.28822,0.02479,-0.28788,-0.3413,0.3704,-0.493,-1.0,0.0,0.11851,0.7451,0.5122899999999999,0.01976,0.07128,0.02016,0.08939,0.30994,0.06404,0.55556,0.16152,0.0,0.10218,0.5,0.04025,0.0,0.09686,0.0,0.45308,0.02744,0.04783,0.01087,0.04903,0.02755,0.06444,0.24343,0.08122,0.0,0.7,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7096399999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.70435,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,29.67803
0.45832,0.01985,0.4623600000000001,0.4455,0.10061,0.0,0.12079,0.5,0.26576,0.00413,0.00206,0.0822,0.01977,0.0,0.0,0.36336,0.0,0.0,0.0,0.22938000000000006,0.00936,0.14959,0.7521399999999999,0.67965,0.08504,0.15491,0.40814,0.18636,0.9744,0.61916,0.57155,0.0,0.07737000000000001,-0.53799,-0.90988,0.0151,0.1286,0.57016,0.14321,-0.8699,-0.40071,0.0,0.20886,0.22989,-0.7519399999999999,0.22555,-0.19511,0.0,0.09749,0.19209,-0.44895,0.0,0.23121,0.58386,0.38009,0.06329,0.42617,0.18039,0.09949,0.22597,0.05979,0.0,0.02099,0.44297,0.02963,0.0,0.09236,0.0,0.49214,0.5078600000000001,0.031580000000000004,0.01525,0.29535,0.07695,0.29931,0.14159000000000002,0.21111,0.25054,0.11062,0.0,0.4,0.0,0.13212000000000002,0.09342,0.0,334.15755,0.0,0.0,1.0,3.17163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.47543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4526,1.60818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.49638
